7/19/2023,14:28:30,4787,3409.6182,N,7751.916,W,24.28
7/19/2023,14:28:31,4788,3409.6182,N,7751.916,W,24.06
7/19/2023,14:28:32,4789,3409.6179,N,7751.916,W,23.63
7/19/2023,14:28:33,4790,3409.6177,N,7751.916,W,24.28
7/19/2023,14:28:34,4791,3409.6177,N,7751.9155,W,23.63
7/19/2023,14:28:35,4792,3409.6177,N,7751.9155,W,24.04
7/19/2023,14:28:36,4793,3409.6174,N,7751.9155,W,23.46
7/19/2023,14:28:37,4794,3409.6172,N,7751.9155,W,23.63
7/19/2023,14:28:38,4795,3409.6172,N,7751.9155,W,23.63
7/19/2023,14:28:39,4796,3409.6172,N,7751.915,W,24.09
7/19/2023,14:28:40,4797,3409.6169,N,7751.915,W,23.2
7/19/2023,14:28:41,4798,3409.6169,N,7751.915,W,23.84
7/19/2023,14:28:42,4799,3409.6169,N,7751.915,W,24.09
7/19/2023,14:28:43,4800,3409.6167,N,7751.915,W,23.63
7/19/2023,14:28:44,4801,3409.6167,N,7751.9146,W,24.35
7/19/2023,14:28:45,4802,3409.6167,N,7751.9146,W,24.09
7/19/2023,14:28:46,4803,3409.6167,N,7751.9146,W,23.87
7/19/2023,14:28:47,4804,3409.6167,N,7751.9146,W,24.09
7/19/2023,14:28:48,4805,3409.6165,N,7751.9141,W,24.09
7/19/2023,14:28:49,4806,3409.6165,N,7751.9141,W,23.46
7/19/2023,14:28:50,4807,3409.6165,N,7751.9141,W,23.85
7/19/2023,14:28:51,4808,3409.6165,N,7751.9141,W,23.22
7/19/2023,14:28:52,4809,3409.6165,N,7751.9141,W,23.63
7/19/2023,14:28:53,4810,3409.6165,N,7751.9136,W,24.09
7/19/2023,14:28:54,4811,3409.6162,N,7751.9136,W,24.51
7/19/2023,14:28:55,4812,3409.6162,N,7751.9136,W,23.63
7/19/2023,14:28:56,4813,3409.6162,N,7751.9136,W,24.09
7/19/2023,14:28:57,4814,3409.6162,N,7751.9136,W,23.68
7/19/2023,14:28:58,4815,3409.616,N,7751.9136,W,24.71
7/19/2023,14:28:59,4816,3409.616,N,7751.9136,W,23.63
7/19/2023,14:29:00,4817,3409.616,N,7751.9136,W,23.22
7/19/2023,14:29:01,4818,3409.616,N,7751.9136,W,23.65
7/19/2023,14:29:02,4819,3409.6157,N,7751.9136,W,23.84
7/19/2023,14:29:03,4820,3409.6157,N,7751.9131,W,23.46
7/19/2023,14:29:04,4821,3409.6157,N,7751.9131,W,24.51
7/19/2023,14:29:05,4822,3409.6157,N,7751.9131,W,23.84
7/19/2023,14:29:06,4823,3409.6157,N,7751.9131,W,23.63
7/19/2023,14:29:07,4824,3409.6157,N,7751.9131,W,23.67
7/19/2023,14:29:08,4825,3409.6157,N,7751.9131,W,23.63
7/19/2023,14:29:09,4826,3409.6155,N,7751.9131,W,23.46
7/19/2023,14:29:10,4827,3409.6155,N,7751.9126,W,24.51
7/19/2023,14:29:11,4828,3409.6155,N,7751.9126,W,23.54
7/19/2023,14:29:12,4829,3409.6155,N,7751.9126,W,23.61
7/19/2023,14:29:13,4830,3409.6155,N,7751.9126,W,23.89
7/19/2023,14:29:14,4831,3409.6155,N,7751.9126,W,24.09
7/19/2023,14:29:15,4832,3409.6155,N,7751.9121,W,23.63
7/19/2023,14:29:16,4833,3409.6155,N,7751.9121,W,23.46
7/19/2023,14:29:17,4834,3409.6155,N,7751.9121,W,24.28
7/19/2023,14:29:18,4835,3409.6155,N,7751.9121,W,23.63
7/19/2023,14:29:19,4836,3409.6155,N,7751.9121,W,24.09
7/19/2023,14:29:20,4837,3409.6155,N,7751.9121,W,23.84
7/19/2023,14:29:21,4838,3409.6155,N,7751.9121,W,24.04
7/19/2023,14:29:22,4839,3409.6152,N,7751.9116,W,23.67
7/19/2023,14:29:23,4840,3409.6152,N,7751.9116,W,24.71
7/19/2023,14:29:24,4841,3409.6152,N,7751.9116,W,24.28
7/19/2023,14:29:25,4842,3409.6152,N,7751.9116,W,24.56
7/19/2023,14:29:26,4843,3409.6152,N,7751.9116,W,24.51
7/19/2023,14:29:27,4844,3409.615,N,7751.9116,W,23.61
7/19/2023,14:29:28,4845,3409.615,N,7751.9111,W,23.92
7/19/2023,14:29:29,4846,3409.615,N,7751.9111,W,24.13
7/19/2023,14:29:30,4847,3409.615,N,7751.9111,W,23.67
7/19/2023,14:29:31,4848,3409.6147,N,7751.9111,W,23.63
7/19/2023,14:29:32,4849,3409.6147,N,7751.9111,W,24.09
7/19/2023,14:29:33,4850,3409.6147,N,7751.9111,W,24.11
7/19/2023,14:29:34,4851,3409.6147,N,7751.9111,W,24.11
7/19/2023,14:29:35,4852,3409.6145,N,7751.9106,W,24.09
7/19/2023,14:29:36,4853,3409.6145,N,7751.9106,W,23.48
7/19/2023,14:29:37,4854,3409.6145,N,7751.9106,W,24.28
7/19/2023,14:29:38,4855,3409.6145,N,7751.9106,W,24.09
7/19/2023,14:29:39,4856,3409.6145,N,7751.9106,W,23.61
7/19/2023,14:29:40,4857,3409.6143,N,7751.9106,W,23.63
7/19/2023,14:29:41,4858,3409.6143,N,7751.9106,W,23.63
7/19/2023,14:29:42,4859,3409.6143,N,7751.9106,W,23.65
7/19/2023,14:29:43,4860,3409.614,N,7751.9102,W,24.56
7/19/2023,14:29:44,4861,3409.614,N,7751.9102,W,23.42
7/19/2023,14:29:45,4862,3409.614,N,7751.9102,W,23.92
7/19/2023,14:29:46,4863,3409.614,N,7751.9102,W,24.09
7/19/2023,14:29:47,4864,3409.614,N,7751.9097,W,23.99
7/19/2023,14:29:48,4865,3409.614,N,7751.9097,W,23.61
7/19/2023,14:29:49,4866,3409.614,N,7751.9097,W,23.46
7/19/2023,14:29:50,4867,3409.6138,N,7751.9097,W,24.28
7/19/2023,14:29:51,4868,3409.6138,N,7751.9092,W,24.09
7/19/2023,14:29:52,4869,3409.6135,N,7751.9092,W,23.84
7/19/2023,14:29:53,4870,3409.6135,N,7751.9092,W,24.51
7/19/2023,14:29:54,4871,3409.6135,N,7751.9092,W,24.28
7/19/2023,14:29:55,4872,3409.6135,N,7751.9087,W,23.84
7/19/2023,14:29:56,4873,3409.6135,N,7751.9087,W,23.84
7/19/2023,14:29:57,4874,3409.6133,N,7751.9087,W,23.61
7/19/2023,14:29:58,4875,3409.6133,N,7751.9087,W,24.35
7/19/2023,14:29:59,4876,3409.6133,N,7751.9082,W,24.09
7/19/2023,14:30:00,4877,3409.6133,N,7751.9082,W,23.68
7/19/2023,14:30:01,4878,3409.6133,N,7751.9082,W,23.63
7/19/2023,14:30:02,4879,3409.6133,N,7751.9082,W,24.52
7/19/2023,14:30:03,4880,3409.613,N,7751.9082,W,24.51
7/19/2023,14:30:04,4881,3409.613,N,7751.9077,W,24.51
7/19/2023,14:30:05,4882,3409.613,N,7751.9077,W,23.84
7/19/2023,14:30:06,4883,3409.613,N,7751.9077,W,23.68
7/19/2023,14:30:07,4884,3409.613,N,7751.9077,W,23.87
7/19/2023,14:30:08,4885,3409.613,N,7751.9077,W,24.09
7/19/2023,14:30:09,4886,3409.613,N,7751.9072,W,24.28
7/19/2023,14:30:10,4887,3409.613,N,7751.9072,W,24.28
7/19/2023,14:30:11,4888,3409.613,N,7751.9072,W,24.11
7/19/2023,14:30:12,4889,3409.613,N,7751.9072,W,23.84
7/19/2023,14:30:13,4890,3409.6128,N,7751.9072,W,24.28
7/19/2023,14:30:14,4891,3409.6128,N,7751.9067,W,24.56
7/19/2023,14:30:15,4892,3409.6128,N,7751.9067,W,23.61
7/19/2023,14:30:16,4893,3409.6128,N,7751.9067,W,24.04
7/19/2023,14:30:17,4894,3409.6128,N,7751.9067,W,24.56
7/19/2023,14:30:18,4895,3409.6128,N,7751.9067,W,24.09
7/19/2023,14:30:19,4896,3409.6128,N,7751.9067,W,24.09
7/19/2023,14:30:20,4897,3409.6128,N,7751.9062,W,23.2
7/19/2023,14:30:21,4898,3409.6128,N,7751.9062,W,23.63
7/19/2023,14:30:22,4899,3409.6128,N,7751.9062,W,24.28
7/19/2023,14:30:23,4900,3409.6128,N,7751.9062,W,23.61
7/19/2023,14:30:24,4901,3409.6128,N,7751.9062,W,24.28
7/19/2023,14:30:25,4902,3409.6128,N,7751.9058,W,23.22
7/19/2023,14:30:26,4903,3409.6128,N,7751.9058,W,24.33
7/19/2023,14:30:27,4904,3409.6128,N,7751.9058,W,24.51
7/19/2023,14:30:28,4905,3409.6128,N,7751.9058,W,23.85
7/19/2023,14:30:29,4906,3409.6125,N,7751.9058,W,24.09
7/19/2023,14:30:30,4907,3409.6125,N,7751.9058,W,23.84
7/19/2023,14:30:31,4908,3409.6125,N,7751.9058,W,23.25
7/19/2023,14:30:32,4909,3409.6125,N,7751.9053,W,24.09
7/19/2023,14:30:33,4910,3409.6128,N,7751.9053,W,23.46
7/19/2023,14:30:34,4911,3409.6128,N,7751.9053,W,23.67
7/19/2023,14:30:35,4912,3409.6128,N,7751.9053,W,23.84
7/19/2023,14:30:36,4913,3409.6128,N,7751.9053,W,23.46
7/19/2023,14:30:37,4914,3409.6128,N,7751.9053,W,23.63
7/19/2023,14:30:38,4915,3409.6128,N,7751.9053,W,24.09
7/19/2023,14:30:39,4916,3409.6128,N,7751.9053,W,23.63
7/19/2023,14:30:40,4917,3409.6128,N,7751.9053,W,23.92
7/19/2023,14:30:41,4918,3409.6128,N,7751.9053,W,23.2
7/19/2023,14:30:42,4919,3409.6128,N,7751.9048,W,23.91
7/19/2023,14:30:43,4920,3409.6128,N,7751.9048,W,23.68
7/19/2023,14:30:44,4921,3409.613,N,7751.9048,W,23.53
7/19/2023,14:30:45,4922,3409.613,N,7751.9048,W,24.06
7/19/2023,14:30:46,4923,3409.613,N,7751.9048,W,23.63
7/19/2023,14:30:47,4924,3409.613,N,7751.9048,W,24.06
7/19/2023,14:30:48,4925,3409.613,N,7751.9048,W,23.63
7/19/2023,14:30:49,4926,3409.613,N,7751.9043,W,23.48
7/19/2023,14:30:50,4927,3409.613,N,7751.9043,W,23.84
7/19/2023,14:30:51,4928,3409.613,N,7751.9043,W,24.44
7/19/2023,14:30:52,4929,3409.613,N,7751.9043,W,24.04
7/19/2023,14:30:53,4930,3409.613,N,7751.9043,W,23.82
7/19/2023,14:30:54,4931,3409.613,N,7751.9038,W,24.71
7/19/2023,14:30:55,4932,3409.613,N,7751.9038,W,24.09
7/19/2023,14:30:56,4933,3409.613,N,7751.9038,W,24.51
7/19/2023,14:30:57,4934,3409.613,N,7751.9038,W,23.91
7/19/2023,14:30:58,4935,3409.613,N,7751.9038,W,23.89
7/19/2023,14:30:59,4936,3409.613,N,7751.9033,W,23.67
7/19/2023,14:31:00,4937,3409.613,N,7751.9033,W,23.61
7/19/2023,14:31:01,4938,3409.613,N,7751.9033,W,23.2
7/19/2023,14:31:02,4939,3409.613,N,7751.9033,W,24.3
